| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 64839909 || 4406712 || 60648 (102878) || 76 (1020) || 0 (2840) || 3464(3512) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 26761489 || 1818271 || 27464 (60557) || 68 (1008) || 0 (2840) || 960(1016) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 31548250 || 2186833 || 32520 (63997) || 68 (1008) || 0 (2840) || 3528(3584) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 38306823 || 2656148 || 39694 (71227) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 31723455 || 2198215 || 32848 (64030) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 49223260 || 3267384 || 33358 (75588) || 72 (1016) || 0 (2840) || 1592(1640) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6493547 || 434600 || 13454 (46547) || 68 (1008) || 0 (2840) || 1240(1296) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5841872 || 402071 || 12318 (43795) || 68 (1008) || 0 (2840) || 1192(1248) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 26013778 || 1760938 || 28052 (59585) || 68 (1008) || 0 (2836) || 2616(2672) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 6017845 || 402933 || 12598 (43780) || 68 (1008) || 0 (2840) || 1216(1272) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 85214407 || 3903861 || 91752 (133982) || 76 (1020) || 32 (2872) || 4664(4712) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 40793358 || 1899321 || 51176 (84269) || 68 (1008) || 32 (2872) || 2496(2552) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 54115186 || 2525768 || 61400 (92877) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 58196995 || 2728970 || 64526 (96059) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53918954 || 2524205 || 61552 (92734) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 122353097 || 5696003 || 59742 (101972) || 72 (1016) || 32 (2872) || 2912(2960) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 24064875 || 1071912 || 25566 (58659) || 68 (1008) || 32 (2872) || 2296(2352) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 21546620 || 939332 || 24222 (55699) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 26661955 || 1223876 || 27748 (59281) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 21147398 || 922121 || 24310 (55492) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed
